"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"43523","DTCTHFNMMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.30031896170194","0.555391312933424","-0.0453284790095026","9.09193255161064e-07","-0.0607404359533178","-0.555427634583445","0.194786581354331","0.00236515463939658","0.306329258761434","0.28592717813677",NA,"205.565335963243","212.310821689391","3.97388048467562e-06","70","No gap","1.00361064410147","0.00430020936909584","0.00239637972748535","0.997603620272515","0.094913879927967","0.0385382219410545","0.000927369597655522","1.81780594965542e-06","0.0309709781334869","0.0622381176134878","0.01","0.1","","","","3.48365048842086","","","","","","","","",""
"44813","USGG10YR_IndexMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.481302591616505","0.555899155114967","-0.0421324296167236","0.000108094754969277","0.074316133716893","-0.516265187639858","0.33948349579872","0.00905016488566539","0.306320087594028","0.285917737229147",NA,"205.566261441913","212.311747168061","3.97566721788145e-06","70","No gap","1.49688421387146","0.00452870968658124","0.0027530696609433","0.997246930339057","0.0983096240931972","0.181959225636806","0.000767933781147645","7.04780062421584e-07","0.0334211730356272","0.0716512224787942","0.01","0.1","","","","0.609859691817985","","","","","","","","",""
"26547","UEMP27OVMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"1.36719881863775","0.555910686803851","-0.0457177446332973","7.32685099139561e-07","0.0577755449280139","-0.560197458971411","0.466683129939707","0.00195063824027062","0.306319879525111","0.285917523040556",NA,"205.566282438372","212.31176816452","3.97570776311529e-06","70","No gap","1.00033712040877","0.00480956314411803","0.00295924984820729","0.997040750151793","0.127612606588137","0.344022922584294","0.0006939239951992","1.1726683942781e-06","0.036756872162042","0.0718212206788222","0.01","0.1","","","","0.602628425537026","","","","","","","","",""
"11507","IPBUSEQMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.0310484771766944","0.557367244242932","-0.0451883411821525","1.01498162097178e-06","-0.0607548633508997","-0.5537104708122","0.42652720421336","0.0021510789116439","0.306293663690522","0.285890536152008",NA,"205.568927856182","212.31441358233","3.98081950181428e-06","70","No gap","1.00787909612472","0.00449273122656762","0.00286096549027204","0.997139034509728","0.158699317158184","0.312357560492769","0.000714516794863001","1.37341995254392e-06","0.0267534903878982","0.0727678092963885","0.01","0.1","","","","0.880385585079379","","","","","","","","",""
"34125","USGOVTMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-50.3792745132476","0.557578482770819","-0.0466699948748125","7.49900034327168e-07","-0.0588227758368244","-0.571865754725729","0.497980908341669","0.00298416424930416","0.306289872434435","0.285886633388389",NA,"205.56931042037","212.314796146518","3.98155927405774e-06","70","No gap","1.04466957322019","0.00538366359350194","0.00303784357502852","0.996962156424971","0.0739722615610094","0.174902714278599","0.00108222551971796","5.10786019425336e-06","0.0330076298411984","0.0642841869144706","0.01","0.1","","","","0.61628537553576","","","","","","","","",""
"29337","USCONSMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00175865746165315","0.559467534582926","-0.0457134430974663","7.34679133846466e-07","-0.0489399475227103","-0.560144750565483","0.477617367121715","0.00142348598605362","0.306256088488409","0.285851855796892",NA,"205.572719363882","212.31820509003","3.98815729163449e-06","70","No gap","1.00031156957939","0.00619564084606132","0.00330858006873312","0.996691419931267","0.107366580238381","0.271262033624427","0.000589475941221448","9.74243638873773e-07","0.0368376952616972","0.0589456129357023","0.01","0.1","","","","0.697641746165172","","","","","","","","",""
"21139","UNRATEMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.509869838319032","0.565699706521829","-0.0462608493033142","6.82355683602887e-07","0.055536806681324","-0.566852333540121","0.60780368272465","0.00367164486340753","0.306146153666161","0.285738687597519",NA,"205.583811105029","212.329296831177","4.00970113922927e-06","70","No gap","1.01720072671455","0.00599860301771","0.00377067003509991","0.9962293299649","0.12593225362465","0.206833679039429","0.000947147982009399","4.85506625635956e-06","0.0314697644274871","0.0739673490139193","0.01","0.1","","","","0.604862268303838","","","","","","","","",""
"27873","USGOODMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00117531563570724","0.567622890613458","-0.0453073043990283","9.28931906742338e-07","-0.0483046439284861","-0.555168173775009","0.57612815365717","0.0012866444342613","0.306112695871013","0.285704245749572",NA,"205.587186440062","212.33267216621","4.01628022905776e-06","70","No gap","1.00440796859288","0.00583960792068697","0.00311756569764474","0.996882434302355","0.126016158694041","0.412773619300842","0.000735900311677692","2.10924863752737e-06","0.0391780089419227","0.0653336206372156","0.01","0.1","","","","0.709902119287956","","","","","","","","",""
"2077","W875RX1MoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"5.5019449642078","0.568791990369906","-0.0461812982551374","6.80480439970779e-07","0.0572125830237557","-0.565877563340834","0.455710304935593","0.00208178432939778","0.30609246360268","0.285683418414524",NA,"205.589227460452","212.3347131866","4.02026375379005e-06","70","No gap","1.0133668278633","0.00336376888152364","0.00173106839993946","0.998268931600061","0.14211313251722","0.0927227931960823","0.000492387665038516","3.10980988516008e-07","0.0218316866291237","0.0713493857530978","0.01","0.1","","","","1.70633143053458","","","","","","","","",""
"295","RPIMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000394865647524961","0.569085730760297","-0.0462367327382329","6.8338495767562e-07","0.0572036270278928","-0.566556823807828","0.434832515531567","0.000246112312607466","0.306087392810452","0.285678198481347",NA,"205.589738989929","212.335224716077","4.02126274123837e-06","70","No gap","1.01619722233155","0.00336640376308551","0.00172092714655136","0.998279072853449","0.14361740553368","0.0987772710580679","0.000510344748491357","3.37049916199206e-07","0.0218749491466027","0.071124112151563","0.01","0.1","","","","2.15449051467682","","","","","","","","",""
"43395","DTCTHFNMMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.54103252428215e-06","0.57039506692268","-0.0453292381816339","9.1509484364981e-07","-0.0584595371494988","-0.555436937017374","0.218685451764291","4.30655679226296e-05","0.306064851512808","0.285654994204362",NA,"205.592012857259","212.337498583407","4.02570647772826e-06","70","No gap","1.00387851991285","0.00427983498733274","0.00238556600409304","0.997614433995907","0.0947146969993438","0.0322834008866528","0.00091230698449941","1.75738469532227e-06","0.0314785092736853","0.0622964654211019","0.01","0.1","","","","3.53701488796496","","","","","","","","",""
"40423","AMBSLMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.000822221981352397","0.574338374216658","-0.0455999334669051","7.75425423377536e-07","0.0579249274114802","-0.558753872535099","0.628709015017993","0.000119370406320738","0.305997568475802","0.285585732254502",NA,"205.598799635947","212.344285362095","4.03899885570436e-06","70","No gap","1.00003211897344","0.00543894085768561","0.00290047224910537","0.997099527750895","0.0834184123180583","0.218491344557791","0.00160288812492681","4.03303950036182e-06","0.0332614862836266","0.0695081446799772","0.01","0.1","","","","0.613558500108172","","","","","","","","",""
"45471","TED_G_IndexMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00967536023368055","0.576639477174942","-0.0447990688624323","1.54103430258168e-06","-0.0584684003697204","-0.548940564376432","0.626000421076758","0.00342906074236512","0.305958721864599","0.285545743095911",NA,"205.602717758648","212.348203484797","4.04669274534086e-06","70","No gap","1.03101261627754","0.00449157796981702","0.00257386561480197","0.997426134385198","0.0618547114636376","0.355381576637327","0.000867113968176303","6.89108683227246e-07","0.0442165542091685","0.0621149472101664","0.01","0.1","","","","0.738696473311909","","","","","","","","",""
"35865","AWHMANMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-16.7957751149903","0.582300430271558","-0.0458686392407172","7.05440548384644e-07","-0.0568048415602262","-0.562046429788478","0.4775193110519","0.00232826056230384","0.305864445981073","0.285448694392281",NA,"205.612225642232","212.35771136838","4.06542405573251e-06","70","No gap","1.00272945743247","0.00450818811822522","0.00287573170131288","0.997124268298687","0.114191578309536","0.204931436362783","0.000739858698975169","1.35623435704169e-06","0.0301548429273353","0.0688389127981216","0.01","0.1","","","","0.617228052910027","","","","","","","","",""
"35585","AWHMANMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.399498249013329","0.584467185030513","-0.0458686661616824","7.06061107751024e-07","-0.0564824920004998","-0.562046759661625","0.48098983811943","0.00233019024280498","0.305828842623268","0.285412043876893",NA,"205.615815965648","212.361301691796","4.07251981759948e-06","70","No gap","1.00276159914936","0.00451657419276036","0.00288011911197249","0.997119880888027","0.114234608501804","0.203597637720521","0.000742524754175549","1.36632976499573e-06","0.0300661053129373","0.0688546059097977","0.01","0.1","","","","0.617192738698963","","","","","","","","",""
"44847","USGG10YR_IndexMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"0.367395401670987","0.584701657747084","-0.0467839940889664","8.64813567251317e-07","0.058120869224982","-0.573262631815926","0.623344566526722","0.00360715945346426","0.305825005702343","0.285408094105353",NA,"205.616202878471","212.361688604619","4.0732852344405e-06","70","No gap","1.06326510306603","0.00883944384430007","0.00534350790835686","0.994656492091643","0.0164593960592571","0.0674737879978877","0.0011586952943748","1.0904531161704e-05","0.0365449674186588","0.0596554506004796","0.01","0.1","","","","0.606025859316059","","","","","","","","",""
"30393","MANEMPMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-30.9566836707411","0.587745481921596","-0.0449293675884414","1.34922632013207e-06","-0.0503862550375616","-0.5505371657793","0.612319014221629","0.0015991238059213","0.305775476000735","0.285357107647816",NA,"205.62119723214","212.366682958288","4.08317832223393e-06","70","No gap","1.02334855008602","0.00550828411242223","0.00316529757466433","0.996834702425336","0.104379903109362","0.164892537996758","0.00097165294551801","5.07110001946032e-06","0.0392468477042257","0.066599885624287","0.01","0.1","","","","0.675771124345726","","","","","","","","",""
"891","RPIMoMPercentChangeL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"5.46446063263453","0.593315171880812","-0.0462024823250287","7.00122522896181e-07","0.0535653716813323","-0.566137140059217","0.497756725342241","0.00203877047643923","0.305686178166243","0.285265183406427",NA,"205.63020072627","212.375686452418","4.10107367510015e-06","70","No gap","1.01639875874242","0.00338449010636716","0.00173162749734462","0.998268372502655","0.141174340800644","0.0889578487025894","0.000517509715559553","3.42795056673673e-07","0.0221995390123699","0.0709433661074354","0.01","0.1","","","","2.02786546398713","","","","","","","","",""
"30045","MANEMPMoMDifferenceL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.00243065931261922","0.598690390254777","-0.0449357169480643","1.36199634295707e-06","-0.048953221472702","-0.550614966973462","0.61943916101764","0.00134178717829405","0.305601612688497","0.285178130708747",NA,"205.638726010934","212.384211737082","4.11809082501158e-06","70","No gap","1.02432135889329","0.00543517783548659","0.00310307770274607","0.996896922297254","0.105826472501048","0.180252909666389","0.000955808635544334","4.6847712746878e-06","0.0393572827584251","0.0666537335472152","0.01","0.1","","","","0.677713506326692","","","","","","","","",""
"2373","W875RX1MoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.3795036405978","0.60402876535594","-0.0465100257556432","7.8571907198393e-07","-0.0527266673445568","-0.569905590356482","0.549367421928052","0.00301613021201394","0.30551917371276","0.285093267057253",NA,"205.647035917587","212.392521643735","4.13474601901331e-06","70","No gap","1.04092160488721","0.00424346225713753","0.00184880862715738","0.998151191372843","0.130553725420827","0.331694778613189","0.000768933589353891","1.49911603519737e-06","0.0322745568235368","0.0677604978396959","0.01","0.1","","","","0.607604529393858","","","","","","","","",""
"1189","RPIMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-3.56219495938906","0.604699806732279","-0.0465060582824835","7.85532191783046e-07","-0.05253311960544","-0.569856975351512","0.542079813524682","0.00295395524805342","0.305508918993694","0.285082710728803",NA,"205.648069531486","212.393555257634","4.13682235234081e-06","70","No gap","1.04070536593465","0.00428107080431935","0.00185911863000139","0.998140881369999","0.130319167831186","0.428544203137667","0.000757663343632623","1.38087053969116e-06","0.0326896829039353","0.0677653718456933","0.01","0.1","","","","0.608616820981575","","","","","","","","",""
"18415","CUMFNSMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.142707658545692","0.605583461986285","-0.0452712790565429","9.76371501463733e-07","-0.053450576187218","-0.554726741121653","0.677536742454552","0.00179052086127214","0.305495451717533","0.285068847356284",NA,"205.649426928603","212.394912654751","4.13955068834237e-06","70","No gap","1.00668390777401","0.00512988941048186","0.00317737486753673","0.996822625132463","0.0816244374540828","0.0324665690789508","0.00112809406390924","5.45226714043778e-06","0.0164348161217517","0.0714210536284799","0.01","0.1","","","","0.612674176696397","","","","","","","","",""
"5829","INDPROMoMPercentChangeL1","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-5.92339420979126","0.606052647137236","-0.0459023961248724","7.08216965534903e-07","-0.0527599150478559","-0.562460066132051","0.627135127962167","0.00365860974897812","0.305488318003684","0.285061503827322",NA,"205.650145941036","212.395631667184","4.14099661516509e-06","70","No gap","1.00403058299715","0.00530622596523716","0.00334097598268611","0.996659024017314","0.0526703746107575","0.0369607336817144","0.0012993113741316","8.43565486785547e-06","0.0282886521250908","0.07472781864391","0.01","0.1","","","","0.80630606513695","","","","","","","","",""
"35013","AWOTMANMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL0",NA,"0",NA,"-0.481387065904777","0.608844138139871","-0.0460002374352022","7.02682191183487e-07","-0.0529924614221284","-0.563658954088333","0.482788277223261","0.00225767600760681","0.305446115821913","0.285018060404911",NA,"205.65439937989","212.399885106038","4.14956057537275e-06","70","No gap","1.00751512114128","0.00557691136071208","0.0039240056566634","0.996075994343337","0.0927109793741175","0.202978135982875","0.000802145775467857","3.58411692424898e-06","0.0325878781985691","0.0739750350626565","0.01","0.1","","","","0.604353841069031","","","","","","","","",""
